tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
46,14312,0.6047599999999996,care,14341,0.0,0.5880000000000001,5,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5520;0.5200;0.4220;0.5630;0.5360;0.5880;0.5040,6;5;4;4;4;5;2
46,14338,0.5547599999999996,care,14341,0.0,0.5880000000000001,7,14307;14309;14313;14315;14325;14333;14335;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.5200;0.4220;0.5800;0.5630;0.5360;0.5415;0.5880;0.5040,5;3;5;8;5;3;8;7;2
46,14332,0.5547599999999996,care,14317,0.0,0.48850000000000016,5,14317;14319;14323;14331;14335;14347;14351,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4885;0.3060;0.3140;0.4380;0.5415;0.5280;0.5520,5;4;5;7;6;2;7
46,14320,0.99624,care,14311,0.0,0.56,4,14309;14311;14319;14321;14327;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5600;0.3060;0.2595;0.4220;0.3940;0.5360;0.5005;0.2850,7;4;7;3;6;1;8;6;5
46,14352,0.5597599999999996,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4885;0.3060;0.3140;0.5415;0.5280;0.5520;0.6000,3;6;7;6;2;5;8
46,14318,0.6297599999999997,care,14335,0.0,0.5415000000000001,7,14319;14321;14323;14327;14331;14335;14339;14343;14347,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3060;0.2595;0.3140;0.4220;0.4380;0.5415;0.5040;0.5320;0.5280,4;8;5;3;5;7;2;7;8
46,14326,0.6147599999999996,self,,,,,14307;14319;14321;14323;14327;14329;14331;14333;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5520;0.3060;0.2595;0.3140;0.4220;0.3940;0.4380;0.5360;0.5415;0.5040;0.5320;0.5280,8;3;7;7;4;7;7;8;6;4;8;7
47,14310,0.5409199999999996,forage,,,,,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2475;0.2635;0.2555;0.4260;0.4605;0.5045;0.5080;0.5360,7;7;6;1;8;6;3;4
47,14316,0.6059092432092734,care,14335,0.0,0.6080000000000001,8,14317;14319;14323;14331;14335;14347;14351,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4925;0.2475;0.2555;0.5045;0.6080;0.5320;0.5560,5;4;5;7;8;4;7
47,14322,0.5709199999999996,care,14335,0.0,0.6080000000000001,7,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2475;0.2555;0.4260;0.5045;0.6080;0.5080;0.5360;0.5320,4;3;4;3;7;1;7;8
47,14330,0.7809199999999996,care,14343,0.0,0.536,3,14319;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2475;0.2555;0.4260;0.5045;0.5080;0.5360,8;7;5;5;3;3
47,14318,0.6209199999999997,care,14335,0.0,0.6080000000000001,6,14307;14319;14321;14323;14327;14331;14335;14339;14343;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.2475;0.2635;0.2555;0.4260;0.5045;0.6080;0.5080;0.5360;0.5320,8;3;8;5;4;5;6;2;8;7
47,14350,0.7359199999999996,care,14353,0.0,0.6040000000000001,5,14345;14353,0.0000;0.0000,0.4380;0.6040,2;5
47,14306,0.5459157549814958,care,14335,0.0,0.6080000000000001,7,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4925;0.2475;0.2555;0.6080;0.5320;0.5560;0.6040,3;6;7;7;3;5;8
47,14352,0.5559199999999996,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4925;0.2475;0.2555;0.6080;0.5320;0.5560;0.6040,3;6;7;6;2;5;8
47,14312,0.5959199999999997,care,14341,0.0,0.504,4,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5560;0.5240;0.4260;0.5045;0.5400;0.5040;0.5080,6;6;4;4;5;4;2
47,14342,0.8059199999999996,care,14315,0.0,0.5840000000000001,6,14309;14313;14315;14325;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.4260;0.5840;0.5045;0.5400;0.5670;0.5080;0.2890,2;5;6;3;7;7;5;8
47,14314,0.8309199999999997,care,14333,0.0,0.54,8,14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000,0.4260;0.5045;0.5400;0.5040;0.5080,3;5;8;1;5
47,14334,0.5959199999999997,care,14335,0.5,0.6080000000000001,8,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4925;0.2475;0.6080;0.5320;0.5560;0.6040,1;8;8;4;3;6
47,14324,0.8059199999999996,care,14341,0.0,0.504,5,14307;14309;14313;14325;14333;14335;14341;14349,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5560;0.5240;0.4260;0.5045;0.5400;0.6080;0.5040;0.5080,5;5;5;5;4;8;5;1
47,14346,0.9616,care,14341,0.0,0.504,3,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.5240;0.4260;0.5045;0.5400;0.5040;0.5080,8;7;2;3;6;3;4
47,14332,0.5459199999999996,care,14317,0.0,0.49250000000000016,4,14317;14319;14323;14331;14335;14347;14351,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4925;0.2475;0.2555;0.5045;0.6080;0.5320;0.5560,4;5;6;8;6;2;6
47,14328,0.8809199999999997,care,14315,0.0,0.5840000000000001,3,14309;14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.5640;0.5840;0.2635;0.4605;0.5670;0.2890,8;2;3;6;5;2;1
47,14348,0.7309199999999997,care,14347,0.0,0.532,6,14317;14319;14323;14327;14331;14339;14347,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4925;0.2475;0.2555;0.4260;0.5045;0.5080;0.5320,8;6;2;8;4;6;6
47,14344,0.5059024745666292,care,14345,0.5,0.43800000000000017,4,14307;14317;14345;14347;14349;14353,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5560;0.4925;0.4380;0.5320;0.5080;0.6040,7;7;4;8;8;2
47,14338,0.5459199999999996,care,14341,0.0,0.504,6,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.5240;0.4260;0.5045;0.5400;0.5040;0.5080,6;4;4;4;4;6;2
47,14336,0.5959199999999997,care,14349,0.0,0.508,5,14307;14309;14313;14315;14325;14329;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5560;0.5240;0.4260;0.5840;0.5045;0.4605;0.5400;0.6080;0.5670;0.5080;0.2890,5;3;6;5;6;8;2;7;6;5;7
47,14320,0.9874,care,14311,0.0,0.5640000000000001,3,14309;14311;14315;14319;14321;14327;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5640;0.5840;0.2475;0.2635;0.4260;0.4605;0.5400;0.5670;0.2890,7;3;8;8;3;7;1;8;5;4
47,14354,0.8309199999999997,care,14315,0.0,0.5840000000000001,2,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.5640;0.5840;0.2635;0.4605;0.5400;0.5670;0.2890,5;5;2;7;6;6;1;2
47,14326,0.6109199999999997,self,,,,,14307;14319;14321;14323;14327;14329;14331;14333;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5560;0.2475;0.2635;0.2555;0.4260;0.4605;0.5045;0.5400;0.6080;0.5080;0.5360;0.5320,8;3;7;7;4;7;7;8;6;4;8;7
47,14340,0.8559199999999997,care,14315,0.0,0.5840000000000001,7,14311;14315;14321;14327;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.5840;0.2635;0.4260;0.4605;0.5670;0.2890,2;7;2;8;3;5;4
47,14308,0.5959199999999997,care,14351,0.0,0.556,6,14317;14319;14323;14331;14347;14351,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4925;0.2475;0.2555;0.5045;0.5320;0.5560,4;5;6;8;5;6
48,14330,0.7719999999999996,care,14343,0.0,0.54,2,14323;14327;14331;14339;14343,0.0000;0.0000;0.5000;0.0000;0.0000,0.3220;0.4300;0.5710;0.5120;0.5400,8;5;6;4;2
48,14340,0.8469999999999996,care,14315,0.0,0.5880000000000001,6,14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.5880;0.2050;0.5270;0.6335;0.3555,1;6;3;2;4;3
48,14308,0.5869999999999996,care,14351,0.0,0.56,5,14317;14319;14323;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4965;0.1890;0.3220;0.5360;0.5600;0.6080,3;6;7;5;5;8
48,14352,0.5519999999999996,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4965;0.1890;0.3220;0.5495;0.5360;0.5600;0.6080,3;6;7;6;2;5;8
48,14338,0.5369999999999996,care,14341,0.0,0.508,5,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.5280;0.3675;0.4460;0.5440;0.5080;0.5120,7;5;3;3;5;5;3
48,14336,0.5869999999999996,care,14349,0.0,0.512,4,14307;14309;14313;14315;14325;14333;14335;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5600;0.5280;0.3675;0.5880;0.4460;0.5440;0.5495;0.6335;0.5120;0.3555,4;3;6;6;6;2;7;7;4;8
48,14314,0.8219999999999996,care,14333,0.0,0.544,7,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3675;0.4460;0.5440;0.5080;0.5120,8;2;4;7;2;5
48,14354,0.8219999999999996,care,14315,0.0,0.5880000000000001,1,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5280;0.5680;0.5880;0.2050;0.5270;0.5440;0.6335;0.3555,5;5;1;8;7;6;2;3
48,14306,0.5369957549814958,care,14335,0.0,0.5495000000000001,7,14317;14319;14323;14331;14335;14347;14351,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4965;0.1890;0.3220;0.5710;0.5495;0.5360;0.5600,4;5;6;8;7;3;6
48,14312,0.5869999999999996,care,14341,0.0,0.508,3,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5600;0.5280;0.3675;0.4460;0.5440;0.5080;0.5120,7;7;3;3;6;3;3
48,14328,0.8719999999999997,care,14315,0.0,0.5880000000000001,2,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5280;0.5680;0.5880;0.2050;0.5270;0.5440;0.6335;0.3555,7;3;2;7;6;8;1;2
48,14342,0.7969999999999996,care,14315,0.0,0.5880000000000001,5,14309;14313;14315;14325;14329;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.3675;0.5880;0.4460;0.5270;0.5440;0.6335;0.5120;0.3555,2;6;5;4;8;7;6;5;7
48,14318,0.6119999999999997,care,14335,0.0,0.5495000000000001,5,14307;14319;14321;14323;14327;14331;14335;14339;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.1890;0.2050;0.3220;0.4300;0.5710;0.5495;0.5120;0.5360,8;2;8;5;5;5;5;3;6
48,14326,0.6069999999999997,self,,,,,14307;14319;14321;14323;14327;14329;14331;14333;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.1890;0.2050;0.3220;0.4300;0.5270;0.5710;0.5440;0.5495;0.5120;0.5400;0.5360,8;3;7;7;4;7;7;8;6;4;8;7
48,14310,0.5369999999999996,forage,,,,,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1890;0.2050;0.3220;0.4300;0.5270;0.5710;0.5120;0.5400,7;7;6;1;8;6;3;4
48,14344,0.4969824745666292,care,14353,0.0,0.6080000000000001,3,14307;14317;14345;14349;14353,0.0000;0.0000;0.5000;0.0000;0.0000,0.5600;0.4965;0.3795;0.5120;0.6080,8;8;3;8;3
48,14324,0.7969999999999996,care,14341,0.0,0.508,4,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5600;0.5280;0.3675;0.4460;0.5440;0.5080;0.5120,6;6;4;4;5;4;2
48,14346,0.95268,care,14307,0.0,0.56,8,14307;14309;14313;14325;14333;14341;14345;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5600;0.5280;0.3675;0.4460;0.5440;0.5080;0.3795;0.5120,8;8;2;4;7;2;8;4
48,14348,0.7219999999999996,care,14347,0.0,0.536,5,14317;14319;14323;14331;14339;14347,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4965;0.1890;0.3220;0.5710;0.5120;0.5360,7;5;3;5;7;5
48,14332,0.5369999999999996,care,14353,0.0,0.6080000000000001,8,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4965;0.1890;0.3220;0.5495;0.5360;0.5600;0.6080,3;6;7;7;3;5;8
48,14316,0.5969892432092734,care,14335,0.0,0.5495000000000001,7,14317;14319;14323;14331;14335;14347;14351,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4965;0.1890;0.3220;0.5710;0.5495;0.5360;0.5600,5;4;5;7;7;3;7
48,14334,0.5869999999999996,care,14335,0.5,0.5495000000000001,7,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4965;0.1890;0.5495;0.5360;0.5600;0.6080,1;8;7;4;4;6
48,14350,0.7269999999999995,care,14353,0.0,0.6080000000000001,4,14345;14353,0.0000;0.0000,0.3795;0.6080,2;4
48,14320,0.97848,care,14311,0.0,0.5680000000000001,2,14309;14311;14315;14321;14327;14329;14337;14355,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5680;0.5880;0.2050;0.4300;0.5270;0.6335;0.3555,8;2;7;2;8;1;4;3
48,14322,0.5619999999999996,care,14335,0.0,0.5495000000000001,6,14319;14323;14327;14331;14335;14339;14343;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1890;0.3220;0.4300;0.5710;0.5495;0.5120;0.5400;0.5360,3;4;4;4;6;2;8;7
49,14328,0.8629999999999997,care,14315,0.0,0.504,1,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5320;0.5720;0.5040;0.2715;0.5935;0.5480;0.7000;0.3595,6;4;1;8;7;7;2;3
49,14324,0.7879999999999996,care,14341,0.0,0.512,4,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5640;0.5320;0.3715;0.4500;0.5480;0.5120;0.5160,6;7;4;4;6;4;2
49,14342,0.7879999999999996,care,14315,0.0,0.504,4,14309;14313;14315;14325;14329;14333;14337;14349;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.3715;0.5040;0.4500;0.5935;0.5480;0.7000;0.5160;0.3595,2;7;4;5;8;7;5;6;6
49,14332,0.5279999999999996,care,14353,0.0,0.6120000000000001,7,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5005;0.1305;0.3885;0.4910;0.5400;0.5640;0.6120,2;7;8;7;3;4;7
49,14318,0.6029999999999996,care,14335,0.0,0.4910000000000001,4,14307;14319;14323;14327;14329;14331;14335;14339;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.1305;0.3885;0.4340;0.5935;0.6375;0.4910;0.5160;0.5400,7;1;6;6;8;6;4;4;5
49,14326,0.6029999999999996,care,14331,0.0,0.6375000000000002,7,14307;14319;14321;14323;14327;14329;14331;14333;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.1305;0.2715;0.3885;0.4340;0.5935;0.6375;0.5480;0.4910;0.5160;0.5440;0.5400,8;3;7;7;4;7;7;8;6;4;8;7
49,14352,0.5479999999999996,self,,,,,14317;14319;14323;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5005;0.1305;0.3885;0.4910;0.5400;0.5640;0.6120,3;6;7;6;2;5;8
49,14306,0.5279957549814958,care,14335,0.0,0.4910000000000001,6,14317;14319;14323;14331;14335;14347;14351,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5005;0.1305;0.3885;0.6375;0.4910;0.5400;0.5640,4;5;6;8;6;2;6
49,14346,0.94368,care,14307,0.0,0.5640000000000001,7,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.5320;0.3715;0.4500;0.5480;0.5120;0.5160,7;7;3;3;6;3;3
49,14320,0.96948,care,14311,0.0,0.5720000000000001,1,14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5720;0.5040;0.2715;0.5935;0.7000;0.3595,1;6;3;2;3;2
49,14316,0.5879892432092734,care,14335,0.0,0.4910000000000001,6,14317;14319;14323;14331;14335;14347;14351,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5005;0.1305;0.3885;0.6375;0.4910;0.5400;0.5640,5;4;5;7;6;2;7
49,14344,0.4879824745666292,care,14353,0.0,0.6120000000000001,2,14307;14317;14345;14349;14353,0.0000;0.0000;0.5000;0.0000;0.0000,0.5640;0.5005;0.4460;0.5160;0.6120,8;7;4;8;2
49,14338,0.5279999999999996,care,14341,0.0,0.512,4,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.5320;0.3715;0.4500;0.5480;0.5120;0.5160,8;6;2;2;6;4;4
49,14348,0.7129999999999996,care,14347,0.0,0.54,4,14317;14319;14323;14331;14335;14339;14347,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5005;0.1305;0.3885;0.6375;0.4910;0.5160;0.5400,7;4;3;5;8;7;4
49,14330,0.7629999999999996,care,14331,0.5,0.6375000000000002,7,14327;14331;14339;14343,0.0000;0.5000;0.0000;0.0000,0.4340;0.6375;0.5160;0.5440,5;7;5;1
49,14340,0.8379999999999996,care,14315,0.0,0.504,5,14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5720;0.5040;0.2715;0.5935;0.7000;0.3595,1;5;4;3;3;2
49,14354,0.7879999999999996,care,14337,0.0,0.7000000000000002,2,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5320;0.5720;0.5040;0.2715;0.5935;0.5480;0.7000;0.3595,5;5;1;8;7;6;2;3
49,14322,0.5529999999999996,care,14331,0.0,0.6375000000000002,5,14307;14319;14321;14323;14327;14331;14335;14339;14347,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.1305;0.2715;0.3885;0.4340;0.6375;0.4910;0.5160;0.5400,8;2;8;5;5;5;5;3;6
49,14310,0.7829999999999996,care,14331,0.0,0.6375000000000002,6,14319;14321;14323;14327;14329;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1305;0.2715;0.3885;0.4340;0.5935;0.6375;0.5160;0.5440,7;7;6;1;8;6;3;4
49,14336,0.5779999999999996,care,14337,0.5,0.7000000000000002,8,14307;14309;14313;14315;14325;14333;14335;14337;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5640;0.5320;0.3715;0.5040;0.4500;0.5480;0.4910;0.7000;0.5120;0.5160,4;3;6;7;6;2;7;8;8;3
49,14308,0.5779999999999996,care,14351,0.0,0.5640000000000001,4,14317;14319;14323;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5005;0.1305;0.3885;0.5400;0.5640;0.6120,2;7;8;5;4;7
49,14314,0.8129999999999996,care,14333,0.0,0.548,6,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.5320;0.3715;0.4500;0.5480;0.5120;0.5160,8;7;2;3;6;3;4
49,14350,0.7179999999999995,care,14353,0.0,0.6120000000000001,3,14317;14345;14353,0.0000;0.0000;0.0000,0.5005;0.4460;0.6120,8;3;3
49,14334,0.5779999999999996,care,14335,0.5,0.4910000000000001,6,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5005;0.1305;0.4910;0.5400;0.5640;0.6120,2;8;6;4;5;6
49,14312,0.5779999999999996,care,14341,0.0,0.512,3,14307;14309;14313;14325;14333;14341;14345;14349,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5640;0.5320;0.3715;0.4500;0.5480;0.5120;0.4460;0.5160,7;8;3;4;7;3;8;3
50,14350,0.7089199999999996,care,14353,0.0,0.6160000000000001,2,14317;14345;14353,0.0000;0.0000;0.0000,0.5045;0.5125;0.6160,7;4;2
50,14338,0.5189199999999996,self,,,,,14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.3755;0.4540;0.5520;0.5160;0.5200,7;1;3;7;3;5
50,14310,0.7739199999999996,care,14331,0.0,0.5790000000000002,5,14319;14321;14323;14327;14331;14339;14343,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1345;0.2755;0.3300;0.4380;0.5790;0.5200;0.5480,7;8;6;2;5;2;4
50,14324,0.7789199999999996,care,14341,0.0,0.516,4,14307;14309;14313;14325;14333;14341;14345;14349,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5680;0.5360;0.3755;0.4540;0.5520;0.5160;0.5125;0.5200,6;8;4;4;7;4;8;3
50,14340,0.8289199999999997,care,14337,0.0,0.6415000000000002,3,14311;14315;14321;14329;14337;14355,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5040;0.2755;0.5975;0.6415;0.3010,1;4;5;4;3;2
50,14334,0.5689199999999996,care,14335,0.5,0.4325000000000001,5,14307;14317;14319;14335;14345;14347;14351;14353,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5680;0.5045;0.1345;0.4325;0.5125;0.5440;0.5680;0.6160,8;3;8;5;8;4;6;6
50,14306,0.5189157549814958,care,14331,0.0,0.5790000000000002,8,14307;14317;14319;14323;14331;14335;14347;14351,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.5045;0.1345;0.3300;0.5790;0.4325;0.5440;0.5680,8;4;5;6;8;5;1;6
50,14348,0.7039199999999997,care,14347,0.0,0.544,3,14317;14319;14323;14331;14335;14339;14347,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5045;0.1345;0.3300;0.5790;0.4325;0.5200;0.5440,7;3;3;5;7;7;3
50,14322,0.5439199999999996,care,14331,0.0,0.5790000000000002,4,14319;14323;14327;14331;14335;14339;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1345;0.3300;0.4380;0.5790;0.4325;0.5200;0.5440,2;4;5;4;6;3;6
50,14330,0.7539199999999996,care,14331,0.5,0.5790000000000002,6,14323;14327;14331;14339;14343,0.0000;0.0000;0.5000;0.0000;0.0000,0.3300;0.4380;0.5790;0.5200;0.5480,8;5;6;4;2
50,14332,0.5189199999999996,care,14353,0.0,0.6160000000000001,6,14317;14319;14335;14347;14351;14353,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5045;0.1345;0.4325;0.5440;0.5680;0.6160,1;8;7;4;4;6
50,14328,0.8289199999999997,care,14337,0.0,0.6415000000000002,2,14309;14311;14315;14321;14329;14333;14337;14355,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5360;0.5040;0.5040;0.2755;0.5975;0.5520;0.6415;0.3010,6;4;1;8;7;7;2;3
50,14318,0.5939199999999997,care,14335,0.0,0.4325000000000001,3,14307;14319;14323;14327;14329;14331;14333;14335;14339;14347,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.1345;0.3300;0.4380;0.5975;0.5790;0.5520;0.4325;0.5200;0.5440,6;1;7;7;8;7;8;3;5;4
50,14326,0.5939199999999997,care,14331,0.0,0.5790000000000002,6,14307;14319;14321;14323;14327;14329;14331;14335;14339;14343;14347,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.1345;0.2755;0.3300;0.4380;0.5975;0.5790;0.4325;0.5200;0.5480;0.5440,8;3;7;6;4;8;6;6;3;8;7
50,14314,0.8039199999999996,care,14333,0.0,0.552,5,14307;14309;14313;14325;14333;14341;14349,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.5360;0.3755;0.4540;0.5520;0.5160;0.5200,7;6;3;3;5;4;3
50,14312,0.5689199999999996,self,,,,,14307;14313;14325;14333;14341;14345;14349,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5680;0.3755;0.4540;0.5520;0.5160;0.5125;0.5200,8;3;5;8;2;8;4
